"","coef","pVal"
"Intercept",-2.55,0
"log age",0.1,0
"log size",-0.02,0.216
"log devs",0.16,0
"log commits",1.03,0
"C",0.24,0.018
"C#",-0.12,0.302
"C++",-0.14,0.174
"Clojure",-0.05,0.63
"Coffeescript",0.09,0.371
"Erlang",0.29,0.005
"Go",0.29,0.006
"Haskell",-0.3,0.005
"Java",-0.26,0.017
"Javascript",-0.09,0.408
"Objective-C",-0.14,0.207
"Perl",0.15,0.157
"Php",0.02,0.858
"Python",0.09,0.369
"Ruby",-0.14,0.208
"Scala",-0.04,0.693
"Typescript",0.11,0.322
