"","coef","pVal"
"Intercept",-2.35,0
"log age",0.09,0
"log size",-0.03,0.022
"log devs",0.14,0
"log commits",1.05,0
"C",0.04,0.688
"C#",0.04,0.701
"C++",0.15,0.128
"Clojure",-0.32,0.002
"Coffeescript",0.27,0.006
"Erlang",0.06,0.571
"Go",0.19,0.055
"Haskell",-0.26,0.012
"Java",-0.05,0.628
"Javascript",0.08,0.428
"Objective-C",-0.03,0.74
"Perl",0.02,0.848
"Php",0.18,0.061
"Python",-0.09,0.374
"Ruby",-0.04,0.706
"Scala",-0.32,0.002
"Typescript",0.09,0.384
