"","coef","pVal"
"Intercept",-2.09,0
"log age",0.09,0
"log size",-0.07,0
"log devs",0.2,0
"log commits",1.05,0
"C",0.08,0.468
"C#",-0.07,0.493
"C++",0.11,0.28
"Clojure",-0.37,0.001
"Coffeescript",0.2,0.051
"Erlang",0.09,0.373
"Go",0.14,0.155
"Haskell",-0.32,0.004
"Java",-0.06,0.55
"Javascript",-0.11,0.323
"Objective-C",0,0.996
"Perl",0.09,0.385
"Php",0.15,0.137
"Python",0,0.983
"Ruby",0.05,0.646
"Scala",-0.18,0.093
"Typescript",0.19,0.078
