"","coef","pVal"
"Intercept",-2.7,0
"log age",0.13,0
"log size",-0.03,0.042
"log devs",0.14,0
"log commits",1.05,0
"C",0.03,0.782
"C#",-0.06,0.599
"C++",0.12,0.239
"Clojure",-0.48,0
"Coffeescript",0.28,0.005
"Erlang",-0.01,0.943
"Go",0.22,0.031
"Haskell",-0.23,0.034
"Java",0.05,0.648
"Javascript",-0.01,0.904
"Objective-C",-0.05,0.613
"Perl",-0.06,0.584
"Php",0.1,0.327
"Python",0.06,0.544
"Ruby",-0.08,0.468
"Scala",-0.15,0.155
"Typescript",0.26,0.012
