"","coef","pVal"
"Intercept",-2.22,0
"log age",0.1,0
"log size",-0.04,0.005
"log devs",0.15,0
"log commits",1.03,0
"C",0.14,0.145
"C#",0.24,0.013
"C++",0.21,0.03
"Clojure",-0.23,0.029
"Coffeescript",0.11,0.282
"Erlang",0.02,0.817
"Go",0.16,0.112
"Haskell",-0.32,0.002
"Java",-0.34,0.001
"Javascript",0.03,0.755
"Objective-C",-0.06,0.569
"Perl",-0.02,0.832
"Php",0.16,0.108
"Python",0.01,0.926
"Ruby",-0.17,0.097
"Scala",-0.2,0.046
"Typescript",0.26,0.011
