"","coef","pVal"
"Intercept",-2.51,0
"log age",0.08,0
"log size",-0.02,0.135
"log devs",0.17,0
"log commits",1.05,0
"C",0.15,0.129
"C#",-0.15,0.166
"C++",0.11,0.28
"Clojure",-0.16,0.126
"Coffeescript",0.1,0.323
"Erlang",-0.03,0.788
"Go",0.13,0.197
"Haskell",-0.37,0.001
"Java",0.04,0.704
"Javascript",0,0.971
"Objective-C",0.01,0.924
"Perl",0.21,0.049
"Php",0.05,0.635
"Python",0.12,0.266
"Ruby",-0.17,0.12
"Scala",-0.21,0.051
"Typescript",0.15,0.148
