"","coef","pVal"
"Intercept",-2.71,0
"log age",0.12,0
"log size",-0.02,0.169
"log devs",0.1,0.003
"log commits",1.06,0
"C",-0.06,0.587
"C#",0.12,0.269
"C++",-0.05,0.663
"Clojure",-0.2,0.06
"Coffeescript",0.14,0.185
"Erlang",0.2,0.045
"Go",0.13,0.205
"Haskell",-0.25,0.024
"Java",-0.04,0.715
"Javascript",-0.01,0.937
"Objective-C",0.11,0.293
"Perl",0,0.981
"Php",-0.03,0.776
"Python",0.04,0.698
"Ruby",-0.04,0.678
"Scala",-0.21,0.044
"Typescript",0.14,0.178
