"","coef","pVal"
"Intercept",-2.37,0
"log age",0.07,0
"log size",-0.03,0.06
"log devs",0.16,0
"log commits",1.06,0
"C",0.41,0
"C#",-0.03,0.805
"C++",0.13,0.219
"Clojure",-0.23,0.031
"Coffeescript",0.05,0.646
"Erlang",0.16,0.127
"Go",-0.07,0.469
"Haskell",-0.32,0.003
"Java",-0.19,0.083
"Javascript",-0.04,0.72
"Objective-C",-0.02,0.874
"Perl",-0.01,0.931
"Php",0.2,0.045
"Python",0.02,0.863
"Ruby",-0.23,0.035
"Scala",-0.09,0.389
"Typescript",0.26,0.011
