"","coef","pVal"
"Intercept",-2.48,0
"log age",0.12,0
"log size",-0.02,0.083
"log devs",0.14,0
"log commits",1.01,0
"C",0.27,0.01
"C#",-0.2,0.068
"C++",0.11,0.277
"Clojure",-0.32,0.005
"Coffeescript",0.16,0.12
"Erlang",0.07,0.477
"Go",0.16,0.132
"Haskell",-0.44,0
"Java",-0.15,0.172
"Javascript",0.08,0.432
"Objective-C",0.11,0.292
"Perl",0.08,0.419
"Php",0.1,0.329
"Python",0.02,0.874
"Ruby",-0.3,0.005
"Scala",0.1,0.312
"Typescript",0.13,0.224
