"","coef","pVal"
"Intercept",-2.4,0
"log age",0.08,0
"log size",-0.03,0.031
"log devs",0.14,0
"log commits",1.06,0
"C",0.13,0.211
"C#",-0.08,0.426
"C++",0.06,0.586
"Clojure",-0.23,0.034
"Coffeescript",0.08,0.461
"Erlang",0.22,0.036
"Go",0.22,0.028
"Haskell",-0.32,0.004
"Java",0.13,0.196
"Javascript",-0.02,0.833
"Objective-C",-0.04,0.742
"Perl",0.01,0.941
"Php",0,0.987
"Python",0.12,0.223
"Ruby",-0.15,0.16
"Scala",-0.29,0.008
"Typescript",0.17,0.127
