"","coef","pVal"
"Intercept",-2.76,0
"log age",0.14,0
"log size",-0.03,0.055
"log devs",0.08,0.016
"log commits",1.07,0
"C",0.03,0.785
"C#",-0.24,0.029
"C++",0.01,0.935
"Clojure",-0.23,0.036
"Coffeescript",0.02,0.886
"Erlang",0.27,0.011
"Go",0.12,0.265
"Haskell",-0.33,0.003
"Java",-0.03,0.815
"Javascript",0.28,0.012
"Objective-C",0.07,0.51
"Perl",-0.09,0.41
"Php",-0.03,0.745
"Python",0.04,0.696
"Ruby",-0.04,0.695
"Scala",-0.11,0.311
"Typescript",0.27,0.012
