"","coef","pVal"
"Intercept",-2.55,0
"log age",0.11,0
"log size",-0.01,0.307
"log devs",0.14,0
"log commits",1.01,0
"C",0.06,0.599
"C#",0.09,0.398
"C++",0.2,0.044
"Clojure",-0.38,0.001
"Coffeescript",0.12,0.274
"Erlang",0.03,0.806
"Go",0.05,0.648
"Haskell",-0.03,0.767
"Java",-0.1,0.348
"Javascript",-0.08,0.448
"Objective-C",0.05,0.624
"Perl",-0.11,0.315
"Php",-0.02,0.85
"Python",0.07,0.513
"Ruby",-0.01,0.941
"Scala",-0.13,0.252
"Typescript",0.19,0.091
