"","coef","pVal"
"Intercept",-2.35,0
"log age",0.07,0
"log size",-0.04,0.002
"log devs",0.18,0
"log commits",1.08,0
"C",0.13,0.177
"C#",-0.03,0.744
"C++",0.23,0.018
"Clojure",-0.41,0
"Coffeescript",0.14,0.148
"Erlang",0.11,0.281
"Go",0.14,0.173
"Haskell",-0.19,0.058
"Java",-0.13,0.207
"Javascript",0.07,0.472
"Objective-C",0.01,0.903
"Perl",0.05,0.61
"Php",-0.02,0.835
"Python",0.06,0.558
"Ruby",-0.31,0.003
"Scala",-0.21,0.044
"Typescript",0.36,0
