"","coef","pVal"
"Intercept",-2.42,0
"log age",0.07,0
"log size",-0.01,0.403
"log devs",0.14,0
"log commits",1.03,0
"C",0.25,0.016
"C#",-0.26,0.016
"C++",0.08,0.432
"Clojure",-0.26,0.015
"Coffeescript",0.23,0.028
"Erlang",0.26,0.01
"Go",0.05,0.632
"Haskell",-0.25,0.018
"Java",-0.09,0.427
"Javascript",-0.02,0.847
"Objective-C",0.18,0.092
"Perl",-0.01,0.89
"Php",0,0.984
"Python",0.08,0.449
"Ruby",-0.26,0.016
"Scala",-0.09,0.408
"Typescript",0.13,0.235
