"","coef","pVal"
"Intercept",-2.72,0
"log age",0.12,0
"log size",-0.02,0.233
"log devs",0.11,0.001
"log commits",1.05,0
"C",0.15,0.138
"C#",0.04,0.739
"C++",-0.02,0.863
"Clojure",-0.36,0.001
"Coffeescript",0.05,0.617
"Erlang",0.11,0.264
"Go",0.13,0.2
"Haskell",-0.15,0.174
"Java",-0.16,0.123
"Javascript",0.1,0.358
"Objective-C",0.08,0.471
"Perl",-0.08,0.415
"Php",0.12,0.239
"Python",0.01,0.916
"Ruby",-0.13,0.213
"Scala",-0.22,0.036
"Typescript",0.34,0.002
