"","coef","pVal"
"Intercept",-2.59,0
"log age",0.1,0
"log size",-0.02,0.188
"log devs",0.11,0.001
"log commits",1.05,0
"C",0.22,0.026
"C#",0.08,0.438
"C++",0.17,0.086
"Clojure",-0.34,0.002
"Coffeescript",0.17,0.103
"Erlang",0.02,0.82
"Go",0.16,0.115
"Haskell",-0.14,0.164
"Java",0.05,0.646
"Javascript",0.06,0.549
"Objective-C",-0.06,0.564
"Perl",0.03,0.756
"Php",0.1,0.342
"Python",-0.19,0.074
"Ruby",-0.09,0.399
"Scala",-0.29,0.004
"Typescript",0.04,0.706
