"","coef","pVal"
"Intercept",-2.66,0
"log age",0.13,0
"log size",-0.01,0.28
"log devs",0.12,0
"log commits",1.03,0
"C",0.17,0.082
"C#",0.14,0.177
"C++",0.18,0.065
"Clojure",-0.11,0.291
"Coffeescript",0.07,0.495
"Erlang",0.25,0.012
"Go",0.03,0.787
"Haskell",-0.26,0.013
"Java",-0.19,0.064
"Javascript",-0.08,0.447
"Objective-C",0.04,0.7
"Perl",0.01,0.923
"Php",0.09,0.358
"Python",0.1,0.324
"Ruby",-0.3,0.003
"Scala",-0.19,0.061
"Typescript",0.07,0.495
