"","coef","pVal"
"Intercept",-2.42,0
"log age",0.05,0.005
"log size",-0.03,0.028
"log devs",0.16,0
"log commits",1.1,0
"C",0.28,0.006
"C#",0.02,0.886
"C++",0.03,0.773
"Clojure",-0.09,0.393
"Coffeescript",0.2,0.051
"Erlang",0.22,0.037
"Go",0.07,0.464
"Haskell",-0.2,0.056
"Java",-0.36,0.001
"Javascript",0.09,0.422
"Objective-C",0.1,0.32
"Perl",-0.05,0.63
"Php",0.16,0.119
"Python",0,0.983
"Ruby",-0.19,0.07
"Scala",-0.19,0.064
"Typescript",-0.07,0.513
