"","coef","pVal"
"Intercept",-2.61,0
"log age",0.13,0
"log size",-0.03,0.037
"log devs",0.14,0
"log commits",1.04,0
"C",0.11,0.296
"C#",0.08,0.453
"C++",0.06,0.575
"Clojure",-0.25,0.019
"Coffeescript",0.09,0.392
"Erlang",0.08,0.421
"Go",0.16,0.12
"Haskell",-0.23,0.033
"Java",-0.21,0.056
"Javascript",0.19,0.073
"Objective-C",-0.28,0.011
"Perl",-0.13,0.232
"Php",0.22,0.031
"Python",0.15,0.153
"Ruby",-0.09,0.407
"Scala",-0.14,0.185
"Typescript",0.18,0.096
