"","coef","pVal"
"Intercept",-2.58,0
"log age",0.09,0
"log size",-0.02,0.099
"log devs",0.08,0.013
"log commits",1.09,0
"C",0.22,0.034
"C#",-0.08,0.45
"C++",0.07,0.514
"Clojure",-0.33,0.003
"Coffeescript",0.03,0.744
"Erlang",0.06,0.552
"Go",0.15,0.159
"Haskell",-0.09,0.411
"Java",0.06,0.574
"Javascript",0.01,0.961
"Objective-C",0.04,0.691
"Perl",-0.01,0.893
"Php",0.01,0.913
"Python",0.11,0.269
"Ruby",-0.34,0.003
"Scala",-0.13,0.226
"Typescript",0.22,0.046
