"","coef","pVal"
"Intercept",-2.63,0
"log age",0.09,0
"log size",0,0.926
"log devs",0.08,0.012
"log commits",1.05,0
"C",0.12,0.265
"C#",0,0.963
"C++",0.08,0.438
"Clojure",-0.29,0.009
"Coffeescript",0.1,0.352
"Erlang",0.19,0.069
"Go",0.13,0.2
"Haskell",-0.22,0.046
"Java",-0.24,0.024
"Javascript",0.03,0.771
"Objective-C",0.04,0.689
"Perl",-0.06,0.566
"Php",0.05,0.598
"Python",0.04,0.701
"Ruby",0.06,0.552
"Scala",-0.17,0.114
"Typescript",0.13,0.211
