"","coef","pVal"
"Intercept",-2.8,0
"log age",0.15,0
"log size",-0.01,0.52
"log devs",0.1,0.001
"log commits",1.02,0
"C",0.16,0.095
"C#",0.07,0.454
"C++",-0.13,0.183
"Clojure",-0.22,0.033
"Coffeescript",0.15,0.129
"Erlang",0.17,0.066
"Go",0.06,0.54
"Haskell",-0.36,0.001
"Java",0,0.999
"Javascript",-0.12,0.277
"Objective-C",0.06,0.575
"Perl",-0.13,0.209
"Php",0.11,0.267
"Python",0.24,0.014
"Ruby",-0.03,0.799
"Scala",-0.17,0.093
"Typescript",0.13,0.193
