"","coef","pVal"
"Intercept",-2.71,0
"log age",0.13,0
"log size",-0.02,0.24
"log devs",0.13,0
"log commits",1.03,0
"C",0.21,0.04
"C#",-0.11,0.308
"C++",0.16,0.132
"Clojure",-0.27,0.014
"Coffeescript",0.15,0.146
"Erlang",0.08,0.431
"Go",0.19,0.071
"Haskell",-0.32,0.003
"Java",-0.18,0.104
"Javascript",-0.21,0.066
"Objective-C",0.02,0.852
"Perl",-0.05,0.651
"Php",0.35,0.001
"Python",-0.11,0.314
"Ruby",0.14,0.192
"Scala",-0.23,0.031
"Typescript",0.17,0.13
