"","coef","pVal"
"Intercept",-2.52,0
"log age",0.1,0
"log size",-0.04,0.018
"log devs",0.2,0
"log commits",1.05,0
"C",0.22,0.042
"C#",0.16,0.153
"C++",-0.05,0.643
"Clojure",-0.23,0.044
"Coffeescript",0.05,0.677
"Erlang",0.14,0.202
"Go",0.09,0.407
"Haskell",-0.15,0.19
"Java",-0.24,0.035
"Javascript",-0.07,0.55
"Objective-C",-0.02,0.876
"Perl",-0.17,0.132
"Php",-0.01,0.963
"Python",0.13,0.237
"Ruby",-0.02,0.855
"Scala",-0.09,0.435
"Typescript",0.25,0.031
