"","coef","pVal"
"Intercept",-2.68,0
"log age",0.1,0
"log size",-0.02,0.242
"log devs",0.15,0
"log commits",1.06,0
"C",0.29,0.004
"C#",0,0.996
"C++",-0.02,0.855
"Clojure",-0.22,0.042
"Coffeescript",0.27,0.011
"Erlang",0.2,0.048
"Go",0.1,0.349
"Haskell",-0.27,0.014
"Java",-0.18,0.097
"Javascript",0.03,0.758
"Objective-C",0.09,0.397
"Perl",-0.03,0.787
"Php",0.23,0.027
"Python",-0.03,0.756
"Ruby",-0.08,0.477
"Scala",-0.38,0.001
"Typescript",0,0.979
