"","coef","pVal"
"Intercept",-2.64,0
"log age",0.1,0
"log size",0,0.944
"log devs",0.07,0.051
"log commits",1.03,0
"C",0.09,0.405
"C#",-0.12,0.317
"C++",0.18,0.108
"Clojure",-0.28,0.022
"Coffeescript",0.11,0.307
"Erlang",0.24,0.032
"Go",0.14,0.218
"Haskell",-0.09,0.416
"Java",-0.07,0.546
"Javascript",0.25,0.026
"Objective-C",-0.13,0.254
"Perl",0.03,0.81
"Php",0.04,0.705
"Python",-0.09,0.439
"Ruby",-0.11,0.357
"Scala",-0.25,0.032
"Typescript",0.05,0.67
