"","coef","pVal"
"Intercept",-2.56,0
"log age",0.07,0
"log size",-0.03,0.083
"log devs",0.14,0
"log commits",1.1,0
"C",0.2,0.061
"C#",0.02,0.871
"C++",-0.01,0.901
"Clojure",-0.29,0.01
"Coffeescript",0.22,0.04
"Erlang",0.23,0.029
"Go",0.08,0.472
"Haskell",-0.34,0.002
"Java",-0.16,0.143
"Javascript",0.16,0.139
"Objective-C",-0.05,0.636
"Perl",0.08,0.456
"Php",0.05,0.653
"Python",-0.02,0.847
"Ruby",0,0.986
"Scala",-0.3,0.006
"Typescript",0.14,0.191
