"","coef","pVal"
"Intercept",-2.27,0
"log age",0.07,0
"log size",-0.03,0.03
"log devs",0.13,0
"log commits",1.05,0
"C",0.27,0.01
"C#",0.2,0.054
"C++",0.13,0.22
"Clojure",-0.25,0.023
"Coffeescript",-0.06,0.579
"Erlang",0.23,0.03
"Go",0.06,0.556
"Haskell",-0.21,0.06
"Java",-0.07,0.493
"Javascript",0.1,0.347
"Objective-C",-0.11,0.283
"Perl",-0.07,0.49
"Php",0.07,0.515
"Python",-0.01,0.919
"Ruby",-0.29,0.007
"Scala",-0.19,0.072
"Typescript",0.22,0.046
