"","coef","pVal"
"Intercept",-2.4,0
"log age",0.12,0
"log size",-0.07,0
"log devs",0.15,0
"log commits",1.09,0
"C",0.31,0.002
"C#",0.02,0.86
"C++",0.08,0.456
"Clojure",-0.16,0.138
"Coffeescript",0.03,0.806
"Erlang",-0.03,0.781
"Go",0.15,0.144
"Haskell",-0.35,0.001
"Java",-0.07,0.493
"Javascript",0.16,0.147
"Objective-C",-0.25,0.023
"Perl",-0.06,0.576
"Php",0.16,0.107
"Python",0.06,0.577
"Ruby",0,0.994
"Scala",-0.13,0.227
"Typescript",0.09,0.377
