"","coef","pVal"
"Intercept",-2.29,0
"log age",0.08,0
"log size",-0.02,0.077
"log devs",0.17,0
"log commits",1.02,0
"C",0.09,0.386
"C#",-0.02,0.845
"C++",0.12,0.244
"Clojure",-0.35,0.001
"Coffeescript",-0.06,0.566
"Erlang",0.17,0.095
"Go",0.09,0.373
"Haskell",-0.27,0.01
"Java",-0.1,0.341
"Javascript",0.01,0.943
"Objective-C",0.07,0.507
"Perl",0.15,0.146
"Php",0.09,0.334
"Python",0.15,0.147
"Ruby",-0.1,0.318
"Scala",-0.08,0.411
"Typescript",0.06,0.569
