"","coef","pVal"
"Intercept",-2.44,0
"log age",0.07,0
"log size",-0.02,0.093
"log devs",0.11,0
"log commits",1.07,0
"C",0.18,0.07
"C#",-0.08,0.446
"C++",0.12,0.229
"Clojure",-0.21,0.044
"Coffeescript",0.15,0.116
"Erlang",0.23,0.018
"Go",0.08,0.406
"Haskell",-0.32,0.002
"Java",-0.15,0.126
"Javascript",0.14,0.16
"Objective-C",-0.16,0.108
"Perl",0.03,0.734
"Php",-0.06,0.582
"Python",0.12,0.216
"Ruby",-0.04,0.674
"Scala",-0.29,0.005
"Typescript",0.26,0.011
