"","coef","pVal"
"Intercept",-2.38,0
"log age",0.09,0
"log size",-0.01,0.567
"log devs",0.19,0
"log commits",0.97,0
"C",0.18,0.088
"C#",0,0.984
"C++",0.01,0.907
"Clojure",-0.12,0.272
"Coffeescript",0.26,0.018
"Erlang",0.09,0.385
"Go",0.06,0.55
"Haskell",-0.28,0.012
"Java",-0.25,0.021
"Javascript",0.08,0.493
"Objective-C",0,0.983
"Perl",0.03,0.787
"Php",0.15,0.162
"Python",0.03,0.819
"Ruby",-0.37,0.002
"Scala",-0.17,0.126
"Typescript",0.3,0.006
