"","coef","pVal"
"Intercept",-2.58,0
"log age",0.11,0
"log size",-0.02,0.199
"log devs",0.13,0
"log commits",1.03,0
"C",0.14,0.172
"C#",0.13,0.212
"C++",0.14,0.163
"Clojure",-0.22,0.036
"Coffeescript",-0.15,0.17
"Erlang",0.04,0.675
"Go",0.22,0.029
"Haskell",-0.14,0.194
"Java",-0.1,0.355
"Javascript",0.16,0.117
"Objective-C",-0.17,0.106
"Perl",0.07,0.528
"Php",0.06,0.586
"Python",-0.25,0.019
"Ruby",-0.09,0.407
"Scala",-0.03,0.772
"Typescript",0.19,0.071
