"","coef","pVal"
"Intercept",-2.52,0
"log age",0.1,0
"log size",-0.04,0.012
"log devs",0.11,0.002
"log commits",1.08,0
"C",0.16,0.124
"C#",0.13,0.22
"C++",0.17,0.109
"Clojure",-0.25,0.026
"Coffeescript",0.03,0.814
"Erlang",0.11,0.302
"Go",0.02,0.832
"Haskell",-0.25,0.019
"Java",-0.1,0.347
"Javascript",0.1,0.369
"Objective-C",0.06,0.559
"Perl",-0.04,0.737
"Php",0.14,0.171
"Python",-0.1,0.365
"Ruby",-0.11,0.313
"Scala",-0.27,0.013
"Typescript",0.19,0.084
