"","coef","pVal"
"Intercept",-2.67,0
"log age",0.12,0
"log size",-0.02,0.25
"log devs",0.1,0.003
"log commits",1.04,0
"C",0.2,0.046
"C#",0.06,0.611
"C++",0.15,0.133
"Clojure",-0.29,0.009
"Coffeescript",0.1,0.369
"Erlang",0.09,0.405
"Go",0.04,0.675
"Haskell",-0.24,0.029
"Java",-0.32,0.005
"Javascript",-0.13,0.225
"Objective-C",-0.03,0.776
"Perl",-0.01,0.904
"Php",0.04,0.715
"Python",0.13,0.205
"Ruby",0.04,0.681
"Scala",-0.04,0.716
"Typescript",0.2,0.066
