"","coef","pVal"
"Intercept",-2.72,0
"log age",0.12,0
"log size",-0.04,0.008
"log devs",0.16,0
"log commits",1.07,0
"C",0.09,0.359
"C#",-0.08,0.441
"C++",0.04,0.711
"Clojure",-0.26,0.013
"Coffeescript",0.25,0.012
"Erlang",0.12,0.224
"Go",0.24,0.015
"Haskell",-0.29,0.008
"Java",-0.09,0.362
"Javascript",0.23,0.027
"Objective-C",-0.3,0.006
"Perl",-0.03,0.752
"Php",0.05,0.649
"Python",0.04,0.716
"Ruby",-0.21,0.05
"Scala",-0.1,0.337
"Typescript",0.3,0.004
