"","coef","pVal"
"Intercept",-2.67,0
"log age",0.11,0
"log size",-0.02,0.184
"log devs",0.13,0
"log commits",1.05,0
"C",0.04,0.701
"C#",0.04,0.757
"C++",-0.01,0.936
"Clojure",-0.16,0.16
"Coffeescript",0.1,0.339
"Erlang",0.12,0.249
"Go",0.21,0.051
"Haskell",-0.29,0.015
"Java",-0.19,0.086
"Javascript",-0.03,0.82
"Objective-C",-0.18,0.1
"Perl",0.05,0.615
"Php",0.24,0.026
"Python",0.07,0.511
"Ruby",-0.05,0.678
"Scala",-0.2,0.074
"Typescript",0.24,0.034
