"","coef","pVal"
"Intercept",-2.64,0
"log age",0.12,0
"log size",-0.02,0.179
"log devs",0.07,0.057
"log commits",1.06,0
"C",0.14,0.2
"C#",-0.07,0.553
"C++",0.19,0.104
"Clojure",-0.12,0.294
"Coffeescript",0.2,0.068
"Erlang",0.23,0.037
"Go",0.09,0.439
"Haskell",-0.19,0.1
"Java",-0.25,0.027
"Javascript",0.01,0.9
"Objective-C",-0.21,0.059
"Perl",-0.03,0.813
"Php",0.2,0.076
"Python",-0.07,0.525
"Ruby",-0.19,0.107
"Scala",-0.14,0.229
"Typescript",0.21,0.073
