"","coef","pVal"
"Intercept",-2.44,0
"log age",0.1,0
"log size",-0.04,0.009
"log devs",0.13,0
"log commits",1.06,0
"C",0.21,0.034
"C#",-0.09,0.4
"C++",-0.15,0.116
"Clojure",-0.29,0.004
"Coffeescript",0.25,0.01
"Erlang",0.07,0.44
"Go",0.15,0.124
"Haskell",-0.37,0
"Java",-0.16,0.107
"Javascript",-0.04,0.728
"Objective-C",-0.05,0.635
"Perl",0.06,0.572
"Php",0.15,0.115
"Python",0.2,0.034
"Ruby",-0.12,0.258
"Scala",-0.13,0.199
"Typescript",0.3,0.002
