"","coef","pVal"
"Intercept",-2.4,0
"log age",0.12,0
"log size",-0.04,0.004
"log devs",0.18,0
"log commits",1.02,0
"C",0.12,0.233
"C#",-0.02,0.875
"C++",0.1,0.313
"Clojure",-0.02,0.844
"Coffeescript",0.1,0.33
"Erlang",0.18,0.063
"Go",0.07,0.508
"Haskell",-0.27,0.01
"Java",-0.2,0.048
"Javascript",0.1,0.322
"Objective-C",0,0.98
"Perl",-0.12,0.232
"Php",0.08,0.424
"Python",-0.09,0.392
"Ruby",-0.19,0.066
"Scala",-0.03,0.773
"Typescript",0.2,0.052
