"","coef","pVal"
"Intercept",-2.43,0
"log age",0.09,0
"log size",-0.02,0.095
"log devs",0.15,0
"log commits",1.02,0
"C",0.11,0.271
"C#",-0.09,0.397
"C++",0.1,0.314
"Clojure",-0.29,0.009
"Coffeescript",0.02,0.826
"Erlang",0.14,0.166
"Go",0.17,0.107
"Haskell",-0.22,0.046
"Java",-0.19,0.08
"Javascript",-0.03,0.805
"Objective-C",0.05,0.619
"Perl",-0.04,0.694
"Php",0.13,0.217
"Python",0.18,0.09
"Ruby",0.11,0.295
"Scala",-0.22,0.043
"Typescript",0.05,0.647
