"","coef","pVal"
"Intercept",-2.53,0
"log age",0.09,0
"log size",0.01,0.674
"log devs",0.15,0
"log commits",0.99,0
"C",0.12,0.242
"C#",-0.06,0.553
"C++",-0.08,0.435
"Clojure",-0.34,0.001
"Coffeescript",0.22,0.023
"Erlang",0.11,0.27
"Go",0.12,0.25
"Haskell",-0.31,0.007
"Java",-0.28,0.009
"Javascript",0.02,0.844
"Objective-C",0.16,0.116
"Perl",-0.02,0.817
"Php",0.14,0.178
"Python",0.02,0.871
"Ruby",-0.02,0.865
"Scala",-0.13,0.196
"Typescript",0.34,0.001
