"","coef","pVal"
"Intercept",-2.71,0
"log age",0.11,0
"log size",0.01,0.696
"log devs",0.14,0
"log commits",1,0
"C",0.16,0.122
"C#",-0.13,0.238
"C++",0.13,0.185
"Clojure",-0.21,0.06
"Coffeescript",0.34,0.001
"Erlang",0.15,0.12
"Go",0.13,0.195
"Haskell",-0.28,0.009
"Java",-0.19,0.072
"Javascript",-0.06,0.562
"Objective-C",-0.27,0.013
"Perl",0.13,0.19
"Php",0.17,0.09
"Python",0.01,0.909
"Ruby",-0.04,0.677
"Scala",-0.12,0.236
"Typescript",0.08,0.451
