"","coef","pVal"
"Intercept",-2.51,0
"log age",0.09,0
"log size",-0.04,0.006
"log devs",0.17,0
"log commits",1.08,0
"C",0.15,0.117
"C#",-0.24,0.027
"C++",0.11,0.257
"Clojure",-0.22,0.031
"Coffeescript",0.17,0.093
"Erlang",0.18,0.073
"Go",0.24,0.013
"Haskell",-0.39,0
"Java",0.01,0.923
"Javascript",-0.05,0.632
"Objective-C",-0.06,0.568
"Perl",-0.04,0.671
"Php",0.14,0.157
"Python",0.1,0.299
"Ruby",-0.09,0.4
"Scala",-0.23,0.022
"Typescript",0.22,0.039
