"","coef","pVal"
"Intercept",-2.53,0
"log age",0.09,0
"log size",0,0.971
"log devs",0.13,0
"log commits",1.02,0
"C",0.16,0.1
"C#",0.13,0.194
"C++",0.09,0.34
"Clojure",-0.45,0
"Coffeescript",0.05,0.59
"Erlang",0.22,0.027
"Go",0.14,0.152
"Haskell",-0.22,0.031
"Java",-0.19,0.067
"Javascript",-0.11,0.285
"Objective-C",-0.1,0.293
"Perl",0.03,0.736
"Php",0.15,0.109
"Python",0.17,0.082
"Ruby",-0.19,0.071
"Scala",-0.17,0.082
"Typescript",0.29,0.003
