"","coef","pVal"
"Intercept",-2.36,0
"log age",0.06,0
"log size",-0.04,0.003
"log devs",0.12,0
"log commits",1.11,0
"C",0.2,0.049
"C#",0.15,0.131
"C++",0.09,0.346
"Clojure",-0.17,0.123
"Coffeescript",0.13,0.212
"Erlang",0.05,0.629
"Go",0.09,0.377
"Haskell",-0.11,0.269
"Java",-0.19,0.066
"Javascript",-0.01,0.949
"Objective-C",0.01,0.951
"Perl",-0.01,0.891
"Php",0.05,0.592
"Python",-0.05,0.591
"Ruby",-0.13,0.201
"Scala",-0.31,0.003
"Typescript",0.21,0.044
