"","coef","pVal"
"Intercept",-2.79,0
"log age",0.15,0
"log size",-0.01,0.498
"log devs",0.08,0.015
"log commits",1.02,0
"C",0.01,0.937
"C#",0.06,0.552
"C++",0.28,0.004
"Clojure",-0.11,0.301
"Coffeescript",-0.01,0.904
"Erlang",0,0.988
"Go",0.15,0.128
"Haskell",-0.14,0.177
"Java",-0.04,0.669
"Javascript",0.05,0.642
"Objective-C",-0.05,0.648
"Perl",-0.17,0.085
"Php",0.06,0.531
"Python",-0.07,0.454
"Ruby",-0.19,0.08
"Scala",-0.18,0.1
"Typescript",0.36,0.001
