"","coef","pVal"
"Intercept",-2.74,0
"log age",0.1,0
"log size",-0.01,0.516
"log devs",0.16,0
"log commits",1.04,0
"C",0.12,0.273
"C#",0.31,0.007
"C++",-0.14,0.2
"Clojure",-0.37,0.001
"Coffeescript",0.31,0.003
"Erlang",0.22,0.037
"Go",0.21,0.049
"Haskell",-0.24,0.034
"Java",0.09,0.417
"Javascript",0,0.981
"Objective-C",-0.29,0.012
"Perl",-0.04,0.732
"Php",0.15,0.172
"Python",-0.24,0.032
"Ruby",-0.21,0.054
"Scala",-0.17,0.108
"Typescript",0.29,0.009
