"","coef","pVal"
"Intercept",-2.61,0
"log age",0.14,0
"log size",-0.04,0.006
"log devs",0.12,0
"log commits",1.05,0
"C",0.3,0.003
"C#",0.06,0.607
"C++",0.16,0.121
"Clojure",-0.26,0.016
"Coffeescript",0.11,0.298
"Erlang",0.03,0.796
"Go",0.02,0.852
"Haskell",-0.49,0
"Java",-0.1,0.318
"Javascript",0.22,0.038
"Objective-C",-0.1,0.353
"Perl",0.11,0.301
"Php",0.09,0.375
"Python",-0.01,0.909
"Ruby",0.07,0.533
"Scala",-0.38,0.001
"Typescript",0.18,0.091
