"","coef","pVal"
"Intercept",-2.67,0
"log age",0.11,0
"log size",0,0.957
"log devs",0.13,0
"log commits",1.02,0
"C",0,0.964
"C#",-0.03,0.768
"C++",0.18,0.076
"Clojure",-0.37,0.001
"Coffeescript",-0.17,0.107
"Erlang",0.15,0.136
"Go",0.22,0.032
"Haskell",-0.18,0.099
"Java",0.01,0.91
"Javascript",-0.1,0.35
"Objective-C",0.01,0.893
"Perl",0.03,0.758
"Php",0.18,0.079
"Python",0.14,0.158
"Ruby",-0.09,0.384
"Scala",-0.15,0.143
"Typescript",0.17,0.102
