"","coef","pVal"
"Intercept",-2.74,0
"log age",0.11,0
"log size",-0.01,0.709
"log devs",0.12,0
"log commits",1.04,0
"C",0.14,0.182
"C#",-0.13,0.229
"C++",-0.02,0.823
"Clojure",-0.25,0.025
"Coffeescript",0.22,0.032
"Erlang",0.04,0.73
"Go",0.22,0.027
"Haskell",-0.15,0.163
"Java",0.05,0.609
"Javascript",-0.23,0.039
"Objective-C",0.06,0.585
"Perl",-0.05,0.657
"Php",0.05,0.637
"Python",0.13,0.216
"Ruby",-0.16,0.119
"Scala",-0.13,0.209
"Typescript",0.21,0.047
