"","coef","pVal"
"Intercept",-2.36,0
"log age",0.08,0
"log size",-0.02,0.308
"log devs",0.19,0
"log commits",1.01,0
"C",0.15,0.164
"C#",-0.14,0.235
"C++",0.04,0.717
"Clojure",-0.09,0.442
"Coffeescript",0.15,0.162
"Erlang",0.18,0.092
"Go",0.05,0.664
"Haskell",-0.16,0.162
"Java",-0.27,0.019
"Javascript",0.14,0.23
"Objective-C",0.01,0.92
"Perl",0.11,0.334
"Php",0.06,0.577
"Python",0.07,0.553
"Ruby",-0.23,0.047
"Scala",-0.23,0.041
"Typescript",0.15,0.183
