"","coef","pVal"
"Intercept",-2.66,0
"log age",0.12,0
"log size",-0.03,0.02
"log devs",0.09,0.003
"log commits",1.07,0
"C",0.16,0.084
"C#",0.05,0.636
"C++",0.07,0.439
"Clojure",-0.23,0.025
"Coffeescript",0.17,0.071
"Erlang",0.25,0.009
"Go",-0.05,0.592
"Haskell",-0.15,0.126
"Java",-0.14,0.155
"Javascript",-0.18,0.092
"Objective-C",-0.04,0.695
"Perl",0.08,0.416
"Php",0.1,0.282
"Python",0.07,0.472
"Ruby",-0.12,0.226
"Scala",-0.31,0.002
"Typescript",0.27,0.008
