"","coef","pVal"
"Intercept",-2.7,0
"log age",0.11,0
"log size",-0.01,0.513
"log devs",0.14,0
"log commits",1.04,0
"C",0.29,0.006
"C#",-0.19,0.099
"C++",0.15,0.153
"Clojure",0.09,0.425
"Coffeescript",-0.1,0.351
"Erlang",0.21,0.044
"Go",0.16,0.135
"Haskell",-0.31,0.006
"Java",0.03,0.78
"Javascript",-0.06,0.619
"Objective-C",0.02,0.838
"Perl",0.04,0.745
"Php",0.08,0.432
"Python",0,0.995
"Ruby",-0.15,0.168
"Scala",-0.2,0.064
"Typescript",-0.05,0.655
