"","coef","pVal"
"Intercept",-2.43,0
"log age",0.07,0
"log size",-0.02,0.19
"log devs",0.16,0
"log commits",1.04,0
"C",0.18,0.079
"C#",0.21,0.046
"C++",0.17,0.098
"Clojure",-0.2,0.077
"Coffeescript",0.15,0.148
"Erlang",0.07,0.512
"Go",0.24,0.02
"Haskell",-0.28,0.01
"Java",-0.1,0.337
"Javascript",0.01,0.956
"Objective-C",-0.2,0.067
"Perl",-0.25,0.02
"Php",0,0.985
"Python",0.3,0.004
"Ruby",-0.27,0.015
"Scala",-0.2,0.066
"Typescript",0.17,0.133
