"","coef","pVal"
"Intercept",-2.36,0
"log age",0.11,0
"log size",-0.03,0.014
"log devs",0.19,0
"log commits",1,0
"C",0.04,0.677
"C#",0.01,0.948
"C++",0.24,0.016
"Clojure",-0.33,0.002
"Coffeescript",0.27,0.01
"Erlang",0.03,0.785
"Go",0.09,0.386
"Haskell",-0.34,0.002
"Java",-0.13,0.231
"Javascript",0.14,0.173
"Objective-C",0,0.976
"Perl",0.03,0.802
"Php",0.08,0.425
"Python",0.16,0.112
"Ruby",-0.33,0.003
"Scala",-0.18,0.092
"Typescript",0.22,0.037
