"","coef","pVal"
"Intercept",-2.55,0
"log age",0.09,0
"log size",-0.02,0.071
"log devs",0.11,0.001
"log commits",1.07,0
"C",0.17,0.093
"C#",0.25,0.013
"C++",-0.06,0.597
"Clojure",-0.27,0.014
"Coffeescript",0.01,0.905
"Erlang",0.09,0.379
"Go",-0.02,0.884
"Haskell",-0.2,0.054
"Java",-0.2,0.062
"Javascript",0.26,0.012
"Objective-C",0,0.968
"Perl",0.02,0.871
"Php",0.07,0.501
"Python",0,0.963
"Ruby",-0.14,0.196
"Scala",-0.1,0.341
"Typescript",0.12,0.243
