"","coef","pVal"
"Intercept",-2.45,0
"log age",0.08,0
"log size",-0.02,0.123
"log devs",0.17,0
"log commits",1.05,0
"C",0.14,0.185
"C#",-0.13,0.257
"C++",0.08,0.425
"Clojure",-0.27,0.019
"Coffeescript",0.09,0.383
"Erlang",0.11,0.303
"Go",0.17,0.114
"Haskell",-0.16,0.141
"Java",-0.15,0.161
"Javascript",0.01,0.903
"Objective-C",0.1,0.363
"Perl",0.18,0.095
"Php",0.06,0.609
"Python",-0.07,0.509
"Ruby",-0.28,0.014
"Scala",-0.09,0.423
"Typescript",0.2,0.079
