"","coef","pVal"
"Intercept",-2.49,0
"log age",0.1,0
"log size",-0.02,0.131
"log devs",0.17,0
"log commits",1.03,0
"C",0.26,0.016
"C#",-0.12,0.305
"C++",0.03,0.759
"Clojure",-0.08,0.484
"Coffeescript",0.21,0.054
"Erlang",0.16,0.152
"Go",0.18,0.099
"Haskell",-0.33,0.004
"Java",0.02,0.832
"Javascript",0.16,0.162
"Objective-C",-0.11,0.33
"Perl",-0.2,0.081
"Php",0.12,0.284
"Python",0.13,0.223
"Ruby",-0.33,0.006
"Scala",-0.33,0.003
"Typescript",0.23,0.036
