"","coef","pVal"
"Intercept",-2.69,0
"log age",0.11,0
"log size",-0.01,0.557
"log devs",0.13,0
"log commits",1.03,0
"C",0.09,0.355
"C#",-0.29,0.004
"C++",0.11,0.244
"Clojure",-0.24,0.015
"Coffeescript",0.25,0.011
"Erlang",0.12,0.224
"Go",0.21,0.029
"Haskell",-0.4,0
"Java",0.04,0.654
"Javascript",0.15,0.139
"Objective-C",-0.04,0.676
"Perl",0.09,0.349
"Php",0.06,0.505
"Python",-0.04,0.706
"Ruby",-0.17,0.109
"Scala",-0.1,0.31
"Typescript",0.17,0.094
