"","coef","pVal"
"Intercept",-2.65,0
"log age",0.09,0
"log size",-0.04,0.01
"log devs",0.09,0.005
"log commits",1.12,0
"C",0.32,0.001
"C#",-0.12,0.275
"C++",-0.01,0.927
"Clojure",-0.38,0
"Coffeescript",0.13,0.209
"Erlang",-0.04,0.665
"Go",0.33,0.001
"Haskell",-0.19,0.078
"Java",-0.2,0.064
"Javascript",0.1,0.348
"Objective-C",-0.15,0.143
"Perl",-0.2,0.053
"Php",0.24,0.015
"Python",-0.11,0.303
"Ruby",0.01,0.912
"Scala",-0.02,0.829
"Typescript",0.28,0.005
