"","coef","pVal"
"Intercept",-2.54,0
"log age",0.1,0
"log size",-0.03,0.05
"log devs",0.15,0
"log commits",1.04,0
"C",0.23,0.022
"C#",-0.19,0.084
"C++",0.03,0.749
"Clojure",-0.26,0.012
"Coffeescript",0.2,0.045
"Erlang",0.2,0.04
"Go",0.07,0.499
"Haskell",-0.18,0.083
"Java",-0.05,0.657
"Javascript",-0.09,0.386
"Objective-C",0.16,0.124
"Perl",0.03,0.741
"Php",-0.06,0.552
"Python",-0.12,0.251
"Ruby",-0.08,0.461
"Scala",-0.15,0.136
"Typescript",0.26,0.012
