"","coef","pVal"
"Intercept",-2.62,0
"log age",0.1,0
"log size",-0.03,0.024
"log devs",0.12,0.001
"log commits",1.08,0
"C",0.23,0.021
"C#",0,0.977
"C++",0.05,0.595
"Clojure",-0.24,0.027
"Coffeescript",0.18,0.064
"Erlang",0.07,0.468
"Go",0.3,0.002
"Haskell",-0.22,0.043
"Java",-0.07,0.5
"Javascript",-0.02,0.872
"Objective-C",-0.01,0.905
"Perl",0.01,0.907
"Php",-0.09,0.382
"Python",-0.13,0.202
"Ruby",-0.04,0.709
"Scala",-0.13,0.191
"Typescript",0.09,0.368
