"","coef","pVal"
"Intercept",-2.31,0
"log age",0.07,0
"log size",-0.04,0.004
"log devs",0.16,0
"log commits",1.08,0
"C",0.23,0.02
"C#",-0.07,0.507
"C++",0.28,0.005
"Clojure",-0.3,0.007
"Coffeescript",0.04,0.672
"Erlang",0,0.977
"Go",0.02,0.847
"Haskell",-0.4,0
"Java",-0.14,0.176
"Javascript",0.29,0.004
"Objective-C",-0.23,0.032
"Perl",0.06,0.58
"Php",0.07,0.458
"Python",0.04,0.689
"Ruby",-0.06,0.6
"Scala",-0.21,0.044
"Typescript",0.36,0
